2021-03-07 16:45:00,92.08,,20.83,29.50,33.08,7.08,72.07,1024.
2021-03-07 17:00:00,104.4,,20.90,29.50,33.38,7.04,72.21,1024.
2021-03-07 17:15:00,96.04,,24.84,37.73,43.39,5.83,77.85,1024.
2021-03-07 17:30:00,97.77,,20.72,29.49,33.37,5.72,78.61,1024.
2021-03-07 17:45:00,95.55,,20.78,29.53,33.57,5.99,76.12,1024.
2021-03-07 18:00:00,68.87,,19.91,28.24,31.32,7.06,71.87,1024.
2021-03-07 18:15:00,75.72,,19.59,27.51,30.17,7.47,70.66,1024.
2021-03-07 18:30:00,68.78,,19.81,27.32,29.87,7.03,72.71,1024.
2021-03-07 18:45:00,71.64,,19.02,26.09,28.87,7.31,72.11,1024.
2021-03-07 19:00:00,66.17,,18.38,25.24,28.11,7.13,73.12,1024.
2021-03-07 19:15:00,60.54,,18.06,23.97,26.07,7.49,71.95,1024.
2021-03-07 19:30:00,77.44,,18.88,25.33,27.84,7.19,73.57,1024.
2021-03-07 19:45:00,74.11,,19.17,26.31,29.30,6.59,76.70,1024.
2021-03-07 20:00:00,58.81,,18.57,25.43,27.92,7.16,74.68,1024.
2021-03-07 20:15:00,69.82,,16.58,21.45,23.53,7.15,75.23,1024.
2021-03-07 20:30:00,70.32,,15.89,20.52,22.98,6.93,76.41,1024.
2021-03-07 20:45:00,67.78,,16.94,22.00,24.60,6.88,76.31,1024.
2021-03-07 21:00:00,61.49,,15.33,19.81,22.28,6.83,76.02,1024.
2021-03-07 21:15:00,60.55,,15.38,19.79,22.35,7.02,75.08,1024.
2021-03-07 21:30:00,53.34,,15.26,19.79,22.28,7.34,73.77,1024.
2021-03-07 21:45:00,51.18,,16.68,21.23,23.87,7.35,73.67,1024.
2021-03-07 22:00:00,50.84,,16.96,21.98,24.29,7.33,73.73,1024.
2021-03-07 22:15:00,53.10,,17.18,22.66,25.16,7.29,73.67,1024.
2021-03-07 22:30:00,52.62,,18.52,25.09,27.51,7.14,73.87,1024.
2021-03-07 22:45:00,51.50,,20.10,27.41,30.62,6.82,75.92,1024.
2021-03-07 23:00:00,59.66,,19.92,28.01,31.21,6.82,76.37,1024.
2021-03-07 23:15:00,51.81,,20.36,28.31,31.61,6.81,75.76,1024.
2021-03-07 23:30:00,52.18,,22.59,31.92,36.58,6.70,73.79,1024.
2021-03-07 23:45:00,51.43,,23.09,32.84,38.09,6.46,73.52,1024.
2021-03-08 00:00:00,48.58,,22.51,32.37,37.74,6.63,72.88,1024.
2021-03-08 00:15:00,48.80,,22.70,32.80,38.02,6.57,73.31,1023.
2021-03-08 00:30:00,47.08,,22.97,33.21,38.96,6.57,73.08,1023.
2021-03-08 00:45:00,46.64,,23.99,34.43,40.70,6.40,74.28,1023.
2021-03-08 01:00:00,44.39,,24.58,35.83,43.53,6.29,75.51,1023.
2021-03-08 01:15:00,45.63,,24.87,36.08,43.43,6.17,75.50,1023.
2021-03-08 01:30:00,45.20,,25.33,36.81,44.25,5.98,75.81,1023.
2021-03-08 01:45:00,45.66,,25.72,37.58,45.40,5.87,75.90,1023.
2021-03-08 02:00:00,45.10,,27.21,40.34,49.29,5.83,76.27,1023.
2021-03-08 02:15:00,45.26,,27.98,41.57,51.37,5.77,76.29,1023.
2021-03-08 02:30:00,44.19,,27.99,41.68,50.87,5.63,76.61,1023.
2021-03-08 02:45:00,42.67,,27.06,40.10,49.09,6.04,74.31,1023.
2021-03-08 03:00:00,42.22,,27.12,39.99,48.83,6.37,72.58,1023.
2021-03-08 03:15:00,41.97,,26.45,38.88,46.80,6.65,71.25,1022.
2021-03-08 03:30:00,41.25,,26.83,39.41,47.80,6.77,70.33,1022.
2021-03-08 03:45:00,40.38,,26.90,39.47,48.00,6.64,70.99,1022.
2021-03-08 04:00:00,39.92,,26.86,39.94,48.45,6.65,71.29,1022.
2021-03-08 04:15:00,40.46,,27.46,40.87,49.78,6.46,72.18,1022.
2021-03-08 04:30:00,40.15,,27.13,40.29,49.02,6.18,73.58,1022.
2021-03-08 04:45:00,40.19,,27.17,40.31,49.04,6.31,73.32,1022.
2021-03-08 05:00:00,41.00,,25.60,38.10,46.04,6.37,71.95,1022.
2021-03-08 05:15:00,40.17,,24.14,35.51,42.54,6.31,70.98,1022.
2021-03-08 05:30:00,40.17,,24.13,35.20,42.11,6.33,70.39,1022.
2021-03-08 05:45:00,40.16,,24.11,35.08,41.82,6.27,70.38,1022.
2021-03-08 06:00:00,40.63,,23.18,33.78,39.40,6.38,70.06,1022.
2021-03-08 06:15:00,40.33,,23.18,33.99,39.71,6.61,69.18,1022.
2021-03-08 06:30:00,40.01,,23.56,34.16,40.21,6.74,68.86,1022.
2021-03-08 06:45:00,39.64,,24.38,35.42,42.11,6.91,68.79,1022.
2021-03-08 07:00:00,39.02,,25.13,37.05,44.61,7.08,69.32,1022.
2021-03-08 07:15:00,38.93,,25.14,37.09,44.82,7.15,69.82,1022.
2021-03-08 07:30:00,38.72,,25.31,37.17,44.91,7.17,70.07,1022.
2021-03-08 07:45:00,39.34,,24.11,35.21,41.81,7.25,69.19,1022.
2021-03-08 08:00:00,39.78,,23.07,33.26,38.62,7.36,67.63,1022.
2021-03-08 08:15:00,40.18,,22.89,32.69,38.26,7.52,66.04,1022.
2021-03-08 08:30:00,40.44,,22.09,31.43,35.07,7.70,65.30,1022.
2021-03-08 08:45:00,40.13,,22.02,31.40,35.48,7.95,65.45,1022.
2021-03-08 09:00:00,40.13,,21.63,30.31,34.38,8.16,64.89,1022.
2021-03-08 09:15:00,40.11,,21.91,30.87,34.71,8.10,66.35,1022.
2021-03-08 09:30:00,39.72,,22.65,32.35,37.69,8.29,66.03,1022.
2021-03-08 09:45:00,39.34,,23.28,32.91,37.99,8.65,66.03,1022.
2021-03-08 10:00:00,39.43,,23.06,32.59,37.52,8.93,65.18,1022.
2021-03-08 10:15:00,39.60,,22.10,30.68,34.51,9.20,64.55,1022.
2021-03-08 10:30:00,39.65,,21.29,29.86,33.84,9.62,63.14,1022.
2021-03-08 10:45:00,39.42,,19.39,25.92,28.17,10.10,61.69,1022.
2021-03-08 11:00:00,39.79,,19.78,26.42,28.52,10.41,60.69,1022.
2021-03-08 11:15:00,40.95,,17.52,22.89,24.79,10.50,59.52,1022.
2021-03-08 11:30:00,41.18,,15.54,20.09,22.01,11.04,56.90,1022.
2021-03-08 11:45:00,45.41,,10.36,12.85,14.39,10.73,54.10,1022.
2021-03-08 12:00:00,44.24,,10.28,12.79,14.59,10.99,53.99,1022.
2021-03-08 12:15:00,45.86,,9.84,12.39,13.59,10.78,54.59,1021.
2021-03-08 12:30:00,46.21,,9.16,11.21,12.94,10.42,55.54,1022.
2021-03-08 12:45:00,47.61,,7.52,9.45,10.69,10.45,55.63,1021.
2021-03-08 13:00:00,50.62,,4.37,5.29,6.37,10.42,53.16,1021.
2021-03-08 13:15:00,48.04,,3.84,4.62,5.89,10.73,52.08,1021.
2021-03-08 13:30:00,53.64,,3.18,3.84,5.22,10.67,51.36,1021.
2021-03-08 13:45:00,74.22,,3.04,3.67,5.01,9.51,56.09,1021.
2021-03-08 14:00:00,89.90,,3.15,3.72,4.40,9.01,56.75,1021.
2021-03-08 14:15:00,78.41,,4.18,4.89,6.16,9.09,57.73,1021.
2021-03-08 14:30:00,64.50,,5.51,6.61,8.10,9.57,58.25,1021.
2021-03-08 14:45:00,84.26,,3.14,3.77,4.80,9.87,53.02,1021.
2021-03-08 15:00:00,66.44,,3.07,3.62,4.45,10.11,51.92,1020.
2021-03-08 15:15:00,64.29,,3.34,3.80,4.90,10.27,51.65,1020.
2021-03-08 15:30:00,86.99,,3.90,4.67,5.83,9.77,55.41,1020.
2021-03-08 15:45:00,80.22,,2.14,2.58,3.56,9.38,55.46,1020.
2021-03-08 16:00:00,56.81,,2.85,3.43,5.03,9.85,57.60,1020.
2021-03-08 16:15:00,81.89,,3.46,4.14,5.39,9.16,62.23,1020.
2021-03-08 16:30:00,53.68,,4.52,5.41,7.23,9.23,65.53,1020.
2021-03-08 16:45:00,51.30,,4.88,5.85,7.18,9.35,66.36,1020.
2021-03-08 17:00:00,51.06,,5.35,6.28,7.60,9.49,66.16,1020.
2021-03-08 17:15:00,45.40,,6.07,7.52,8.74,9.64,66.50,1020.
2021-03-08 17:30:00,43.63,,6.88,8.47,9.96,10.04,65.37,1020.
2021-03-08 17:45:00,47.29,,5.77,6.99,8.61,9.58,65.22,1020.
2021-03-08 18:00:00,47.23,,4.67,5.64,6.92,9.18,65.70,1020.
2021-03-08 18:15:00,44.29,,5.31,6.26,7.58,9.45,64.95,1020.
2021-03-08 18:30:00,45.39,,6.30,7.36,8.48,9.30,65.80,1020.
2021-03-08 18:45:00,42.51,,8.71,10.46,12.03,9.32,64.92,1020.
2021-03-08 19:00:00,43.78,,9.96,12.30,13.92,9.29,64.56,1020.
2021-03-08 19:15:00,42.89,,8.88,10.57,12.14,9.13,65.11,1020.
2021-03-08 19:30:00,43.49,,8.22,9.82,11.45,8.96,65.40,1020.
2021-03-08 19:45:00,42.71,,8.74,10.57,11.86,8.83,65.68,1020.
2021-03-08 20:00:00,42.25,,8.69,10.36,11.96,8.84,65.22,1020.
2021-03-08 20:15:00,43.87,,8.27,10.05,11.23,8.76,65.17,1020.
2021-03-08 20:30:00,45.76,,7.63,9.20,10.66,8.65,65.25,1020.
2021-03-08 20:45:00,45.79,,8.14,9.52,10.91,8.43,65.34,1020.
2021-03-08 21:00:00,44.83,,7.87,9.14,10.16,8.31,65.33,1020.
2021-03-08 21:15:00,42.33,,7.57,8.92,10.56,8.25,65.06,1020.
2021-03-08 21:30:00,42.72,,7.69,8.92,10.25,8.11,64.94,1020.
2021-03-08 21:45:00,41.68,,7.89,9.43,10.70,8.03,65.32,1020.
2021-03-08 22:00:00,41.60,,10.71,12.82,15.01,7.91,65.76,1020.
2021-03-08 22:15:00,42.53,,11.98,14.57,16.27,7.62,66.66,1020.
2021-03-08 22:30:00,41.54,,10.76,13.07,14.50,7.76,66.48,1020.
2021-03-08 22:45:00,41.80,,9.52,11.18,12.79,7.88,66.68,1020.
2021-03-08 23:00:00,41.39,,8.46,10.21,11.53,8.06,66.50,1020.
2021-03-08 23:15:00,41.68,,9.04,10.83,11.93,8.03,67.11,1019.
2021-03-08 23:30:00,41.64,,10.77,12.86,14.24,8.02,67.50,1019.
2021-03-08 23:45:00,42.04,,10.14,12.30,13.99,7.74,68.86,1019.
2021-03-09 00:00:00,43.09,,9.12,10.59,11.66,7.34,70.81,1019.
2021-03-09 00:15:00,44.35,,7.37,8.82,10.27,7.25,71.01,1019.
2021-03-09 00:30:00,45.17,,7.59,9.46,10.74,7.24,70.86,1019.
2021-03-09 00:45:00,46.46,,7.21,8.78,10.22,7.25,70.89,1019.
2021-03-09 01:00:00,45.70,,5.78,6.84,7.80,7.23,70.94,1019.
2021-03-09 01:15:00,46.28,,4.56,5.52,6.62,7.13,71.52,1019.
2021-03-09 01:30:00,46.83,,4.14,4.98,6.03,7.01,72.31,1019.
2021-03-09 01:45:00,48.59,,4.17,4.84,6.38,6.85,73.30,1019.
2021-03-09 02:00:00,49.77,,4.28,5.33,6.35,6.71,74.36,1019.
2021-03-09 02:15:00,48.52,,4.69,5.53,6.71,6.58,75.52,1019.
2021-03-09 02:30:00,49.12,,5.53,6.56,7.64,6.74,75.08,1019.
2021-03-09 02:45:00,46.95,,6.31,7.58,8.99,6.86,74.66,1018.
2021-03-09 03:00:00,45.98,,7.48,8.90,10.42,6.79,75.48,1018.
2021-03-09 03:15:00,45.06,,7.03,8.42,9.38,6.93,75.20,1018.
2021-03-09 03:30:00,43.97,,6.28,7.54,8.86,7.19,74.48,1018.
2021-03-09 03:45:00,44.58,,5.93,7.21,8.62,7.41,73.67,1018.
2021-03-09 04:00:00,44.48,,6.02,7.20,8.46,7.54,73.35,1018.
2021-03-09 04:15:00,45.44,,6.82,8.13,9.67,7.40,74.13,1018.
2021-03-09 04:30:00,45.54,,6.12,7.37,8.43,7.37,74.42,1018.
2021-03-09 04:45:00,46.71,,6.53,7.84,9.50,7.32,75.01,1018.
2021-03-09 05:00:00,45.81,,6.19,7.58,9.19,7.07,76.44,1018.
2021-03-09 05:15:00,43.11,,7.21,8.88,10.26,7.46,74.72,1018.
2021-03-09 05:30:00,43.08,,7.70,9.21,10.73,7.63,73.84,1018.
2021-03-09 05:45:00,42.22,,8.33,10.00,11.97,7.56,74.21,1018.
2021-03-09 06:00:00,41.46,,8.86,10.77,12.73,7.67,73.57,1018.
2021-03-09 06:15:00,40.51,,9.48,11.30,13.14,7.69,73.70,1018.
2021-03-09 06:30:00,39.82,,10.96,13.40,14.95,7.80,73.77,1017.
2021-03-09 06:45:00,39.58,,11.71,13.91,15.65,7.67,73.86,1018.
2021-03-09 07:00:00,39.64,,12.91,15.84,17.38,7.66,73.46,1017.
2021-03-09 07:15:00,40.01,,13.08,16.14,17.78,7.40,74.66,1017.
2021-03-09 07:30:00,39.72,,13.93,17.11,18.83,7.48,74.52,1017.
2021-03-09 07:45:00,39.68,,13.14,16.38,18.36,7.55,75.31,1018.
2021-03-09 08:00:00,39.80,,13.59,16.58,18.30,7.58,76.52,1017.
2021-03-09 08:15:00,40.08,,12.00,14.87,16.32,7.65,78.29,1018.
2021-03-09 08:30:00,39.65,,10.88,13.17,14.71,8.00,78.29,1018.
2021-03-09 08:45:00,39.28,,10.55,12.82,14.49,8.54,76.98,1018.
2021-03-09 09:00:00,39.17,,8.99,10.90,12.31,9.02,76.04,1018.
2021-03-09 09:15:00,38.90,,7.60,8.96,10.54,9.45,75.24,1018.
2021-03-09 09:30:00,39.66,,5.72,6.67,7.85,9.84,74.21,1017.
2021-03-09 09:45:00,40.64,,3.74,4.42,5.43,10.04,74.25,1017.
2021-03-09 10:00:00,41.52,,2.54,3.13,4.17,10.59,72.86,1017.
2021-03-09 10:15:00,41.34,,2.20,2.62,3.40,11.13,70.66,1017.
2021-03-09 10:30:00,46.51,,1.31,2.12,3.70,10.55,72.00,1016.
2021-03-09 10:45:00,52.79,,0.96,1.22,2.31,10.18,72.32,1016.
2021-03-09 11:00:00,48.85,,0.74,0.87,1.78,10.69,71.01,1017.
2021-03-09 11:15:00,49.17,,0.68,0.89,1.86,11.41,67.92,1017.
2021-03-09 11:30:00,48.80,,1.19,1.57,2.98,11.70,66.82,1017.
2021-03-09 11:45:00,48.33,,1.66,2.13,3.12,11.99,65.36,1016.
2021-03-09 12:00:00,48.02,,1.56,1.95,3.10,12.29,64.40,1016.
2021-03-09 12:15:00,50.66,,2.04,2.58,3.48,12.07,65.41,1016.
2021-03-09 12:30:00,50.37,,2.10,2.49,3.63,12.23,65.00,1016.
2021-03-09 12:45:00,54.06,,2.03,2.36,3.72,11.83,66.20,1016.
2021-03-09 13:00:00,52.36,,1.94,2.33,3.30,11.97,65.75,1016.
2021-03-09 13:15:00,50.35,,2.14,2.58,3.73,12.31,64.85,1016.
2021-03-09 13:30:00,53.40,,2.47,3.00,4.42,12.06,66.14,1015.
2021-03-09 13:45:00,58.02,,2.27,2.72,3.61,11.63,67.96,1015.
2021-03-09 14:00:00,50.29,,3.88,4.64,5.72,11.83,67.86,1015.
2021-03-09 14:15:00,49.74,,3.16,3.82,5.20,12.06,66.98,1015.
2021-03-09 14:30:00,52.65,,2.80,3.44,4.72,11.64,67.92,1015.
2021-03-09 14:45:00,47.99,,2.68,3.19,4.44,11.78,67.21,1015.
2021-03-09 15:00:00,52.87,,1.62,1.88,2.66,11.37,67.62,1014.
2021-03-09 15:15:00,54.02,,1.69,1.97,2.62,11.22,67.75,1014.
2021-03-09 15:30:00,52.98,,2.10,2.51,3.36,11.12,68.25,1014.
2021-03-09 15:45:00,51.19,,2.20,2.51,3.79,11.35,67.52,1014.
2021-03-09 16:00:00,47.38,,2.39,2.87,3.85,11.55,66.87,1014.
2021-03-09 16:15:00,47.75,,3.35,4.09,5.11,11.58,65.85,1013.
2021-03-09 16:30:00,47.48,,3.65,4.25,5.40,11.44,65.04,1013.
2021-03-09 16:45:00,49.17,,3.37,4.11,5.10,11.23,64.78,1013.
2021-03-09 17:00:00,56.43,,3.62,4.59,5.80,10.01,65.97,1012.
2021-03-09 17:15:00,58.06,,2.50,3.11,4.47,9.63,62.88,1012.
2021-03-09 17:30:00,56.99,,3.42,4.21,5.36,9.64,62.92,1012.
2021-03-09 17:45:00,67.90,,4.01,5.06,6.79,9.37,64.12,1012.
2021-03-09 18:00:00,53.62,,5.55,7.08,8.49,9.35,65.73,1012.
2021-03-09 18:15:00,52.59,,6.48,8.00,9.04,9.20,65.89,1012.
2021-03-09 18:30:00,59.10,,6.96,8.47,10.24,8.82,66.25,1012.
2021-03-09 18:45:00,55.42,,6.88,8.22,9.96,8.81,65.88,1012.
2021-03-09 19:00:00,53.81,,7.06,9.00,10.57,8.98,65.55,1012.
2021-03-09 19:15:00,53.68,,8.53,10.76,12.31,9.01,66.01,1012.
2021-03-09 19:30:00,54.37,,10.01,12.57,14.55,8.84,67.43,1011.
2021-03-09 19:45:00,53.66,,10.06,12.54,15.04,8.81,67.66,1011.
2021-03-09 20:00:00,72.13,,11.83,16.25,18.28,8.87,65.71,1011.
2021-03-09 20:15:00,60.80,,9.29,11.81,13.59,9.05,64.67,1011.
2021-03-09 20:30:00,50.95,,9.57,12.18,14.16,9.50,63.36,1011.
2021-03-09 20:45:00,53.51,,10.83,14.05,16.34,9.49,62.16,1011.
2021-03-09 21:00:00,66.19,,11.35,14.49,16.29,8.85,64.05,1010.
2021-03-09 21:15:00,100.4,,14.10,18.71,20.28,7.35,70.08,1010.
2021-03-09 21:30:00,106.7,,16.44,22.25,24.46,6.65,73.85,1010.
2021-03-09 21:45:00,102.3,,18.26,25.17,27.41,6.91,74.16,1009.
2021-03-09 22:00:00,109.6,,19.90,28.21,30.79,6.42,77.92,1009.
2021-03-09 22:15:00,108.3,,20.87,29.72,33.12,6.21,80.56,1009.
2021-03-09 22:30:00,107.7,,20.77,29.78,33.31,6.30,80.36,1009.
2021-03-09 22:45:00,113.4,,20.41,28.85,31.81,6.52,78.36,1009.
2021-03-09 23:00:00,108.2,,19.86,28.32,31.24,6.75,78.89,1008.
2021-03-09 23:15:00,117.0,,19.94,27.90,31.06,6.40,82.30,1008.
2021-03-09 23:30:00,127.8,,20.13,28.36,30.98,5.76,85.03,1008.
2021-03-09 23:45:00,129.6,,19.20,26.44,28.57,5.26,87.94,1007.
2021-03-10 00:00:00,138.3,,17.70,24.44,26.87,5.08,89.35,1007.
2021-03-10 00:15:00,143.9,,15.76,21.59,23.99,5.08,90.25,1007.
2021-03-10 00:30:00,147.5,,15.79,20.77,22.97,4.91,92.67,1006.
2021-03-10 00:45:00,148.9,,15.00,19.70,21.94,4.50,97.28,1006.
2021-03-10 01:00:00,158.3,,13.67,17.69,19.77,4.02,100.0,1006.
2021-03-10 01:15:00,162.9,,12.00,15.10,16.51,3.66,100.0,1005.
2021-03-10 01:30:00,168.3,,10.45,13.30,15.00,3.53,100.0,1005.
2021-03-10 01:45:00,167.3,,9.14,11.21,12.97,3.46,100.0,1005.
2021-03-10 02:00:00,171.3,,8.72,10.70,11.77,3.17,100.0,1005.
2021-03-10 02:15:00,169.0,,9.34,11.27,12.76,3.08,100.0,1005.
2021-03-10 02:30:00,164.9,,10.35,12.35,13.73,3.25,100.0,1004.
2021-03-10 02:45:00,160.3,,9.32,11.04,12.19,3.43,100.0,1004.
2021-03-10 03:00:00,158.2,,7.42,8.99,10.34,3.61,100.0,1004.
2021-03-10 03:15:00,158.0,,7.32,8.84,9.90,3.52,100.0,1003.
2021-03-10 03:30:00,142.5,,8.06,9.78,10.90,4.16,100.0,1003.
2021-03-10 03:45:00,145.6,,7.36,9.07,10.19,4.04,100.0,1003.
2021-03-10 04:00:00,146.3,,5.88,7.05,7.94,3.94,100.0,1003.
2021-03-10 04:15:00,142.3,,5.52,6.64,7.33,4.24,100.0,1002.
2021-03-10 04:30:00,141.5,,5.11,6.01,6.60,4.43,100.0,1002.
2021-03-10 04:45:00,145.9,,4.30,4.98,5.45,4.15,100.0,1002.
2021-03-10 05:00:00,136.8,,2.98,3.50,4.08,4.58,100.0,1002.
2021-03-10 05:15:00,133.7,,2.05,2.35,2.92,4.92,100.0,1002.
2021-03-10 05:30:00,130.3,,1.01,1.22,1.40,5.23,100.0,1002.
2021-03-10 05:45:00,128.6,,0.87,1.02,1.34,5.25,100.0,1002.
2021-03-10 06:00:00,130.5,,0.62,0.72,1.22,5.28,100.0,1001.
2021-03-10 06:15:00,133.1,,0.73,0.85,1.25,5.08,100.0,1001.
2021-03-10 06:30:00,135.0,,0.77,0.93,1.22,4.38,100.0,1001.
2021-03-10 06:45:00,129.0,,1.28,1.47,1.81,4.64,100.0,1001.
2021-03-10 07:00:00,120.5,,2.39,2.65,3.42,4.89,100.0,1001.
2021-03-10 07:15:00,122.8,,2.44,2.74,3.23,4.36,100.0,1001.
2021-03-10 07:30:00,106.5,,2.11,2.35,2.65,4.91,100.0,1001.
2021-03-10 07:45:00,106.6,,2.02,2.22,2.73,5.05,100.0,1001.
2021-03-10 08:00:00,108.5,,2.18,2.37,2.71,4.70,100.0,1001.
2021-03-10 08:15:00,100.8,,1.85,2.05,2.44,4.82,100.0,1001.
2021-03-10 08:30:00,99.52,,1.63,1.84,2.31,5.29,100.0,1001.
2021-03-10 08:45:00,84.67,,1.84,2.08,2.38,5.95,100.0,1000.
2021-03-10 09:00:00,62.42,,1.73,1.97,2.63,6.44,100.0,1000.
2021-03-10 09:15:00,63.07,,1.31,1.50,1.94,6.42,100.0,1000.
2021-03-10 09:30:00,83.50,,0.96,1.12,1.80,6.22,100.0,1000.
2021-03-10 09:45:00,78.13,,1.09,1.31,2.04,6.32,100.0,999.9
2021-03-10 10:00:00,84.30,,0.95,1.18,1.65,6.40,100.0,999.6
2021-03-10 10:15:00,69.35,,0.98,1.07,1.28,6.56,100.0,999.2
2021-03-10 10:30:00,57.04,,1.06,1.15,1.48,6.77,100.0,998.7
2021-03-10 10:45:00,57.68,,1.06,1.20,1.60,6.65,100.0,998.5
2021-03-10 11:00:00,54.53,,1.13,1.23,1.66,7.14,100.0,998.2
2021-03-10 11:15:00,55.43,,0.84,0.96,1.35,7.31,100.0,997.8
2021-03-10 11:30:00,52.75,,0.70,0.84,1.24,7.82,100.0,997.7
2021-03-10 11:45:00,52.27,,0.76,1.01,1.19,8.06,100.0,997.6
2021-03-10 12:00:00,51.87,,1.19,1.47,1.92,8.26,100.0,997.3
2021-03-10 12:15:00,50.49,,0.92,1.29,1.59,8.47,100.0,997.1
2021-03-10 12:30:00,51.12,,0.79,1.12,1.54,8.19,100.0,996.4
2021-03-10 12:45:00,53.65,,0.77,1.07,1.86,7.97,100.0,995.9
2021-03-10 13:00:00,53.78,,1.03,1.24,1.77,8.13,100.0,995.7
2021-03-10 13:15:00,51.60,,0.84,1.07,1.63,8.48,100.0,995.3
2021-03-10 13:30:00,46.88,,0.97,1.16,1.60,9.60,100.0,994.9
2021-03-10 13:45:00,43.21,,1.01,1.19,1.92,10.12,100.0,994.5
2021-03-10 14:00:00,43.35,,1.29,1.53,2.15,10.18,100.0,994.2
2021-03-10 14:15:00,44.10,,3.10,3.43,3.83,10.26,100.0,993.6
2021-03-10 14:30:00,45.85,,2.34,2.62,3.36,9.84,100.0,993.3
2021-03-10 14:45:00,41.63,,1.33,1.71,2.08,10.44,100.0,993.3
2021-03-10 15:00:00,42.19,,1.38,1.62,2.05,10.88,100.0,992.8
2021-03-10 15:15:00,45.22,,0.26,0.46,0.71,10.28,100.0,992.1
2021-03-10 15:30:00,43.75,,0.37,0.52,0.93,10.64,100.0,991.9
2021-03-10 15:45:00,45.55,,0.16,0.23,0.89,10.39,100.0,991.4
2021-03-10 16:00:00,48.07,,0.01,0.04,0.13,9.83,100.0,990.7
2021-03-10 16:15:00,46.73,,0.07,0.09,0.27,9.93,100.0,990.3
2021-03-10 16:30:00,46.45,,0.06,0.11,0.29,10.22,100.0,990.1
2021-03-10 16:45:00,43.50,,0.52,0.64,1.00,10.75,100.0,989.9
2021-03-10 17:00:00,43.78,,0.10,0.19,0.45,11.16,100.0,989.6
2021-03-10 17:15:00,48.34,,0.12,0.14,0.33,10.88,98.85,989.3
2021-03-10 17:30:00,51.29,,0.25,0.45,1.10,10.79,96.32,989.5
2021-03-10 17:45:00,61.61,,0.77,1.38,3.56,10.64,93.73,989.2
2021-03-10 18:00:00,61.29,,1.14,2.06,4.78,10.71,92.09,988.9
2021-03-10 18:15:00,95.20,,1.35,2.43,5.22,10.22,92.19,988.3
2021-03-10 18:30:00,98.77,,1.41,2.90,6.36,9.94,92.37,988.0
2021-03-10 18:45:00,97.05,,1.11,2.27,5.30,10.06,91.38,987.7
2021-03-10 19:00:00,99.43,,1.24,2.52,6.20,10.25,90.19,987.6
2021-03-10 19:15:00,105.9,,1.59,3.72,8.72,9.98,90.62,987.3
2021-03-10 19:30:00,120.0,,2.34,5.39,11.67,9.47,92.38,987.0
2021-03-10 19:45:00,123.7,,2.44,5.53,11.87,9.30,92.78,986.9
2021-03-10 20:00:00,121.4,,2.33,5.27,11.72,9.36,92.68,986.7
2021-03-10 20:15:00,114.3,,2.38,5.78,12.24,9.84,89.75,986.7
2021-03-10 20:30:00,117.4,,2.38,5.63,12.47,9.97,87.68,986.2
2021-03-10 20:45:00,119.3,,2.53,5.95,12.32,9.76,87.80,985.9
2021-03-10 21:00:00,133.8,,2.05,5.10,12.49,9.49,85.38,985.7
2021-03-10 21:15:00,133.8,,1.86,5.19,11.72,9.55,84.81,985.3
2021-03-10 21:30:00,128.6,,1.29,3.40,8.77,9.49,86.73,985.2
2021-03-10 21:45:00,113.5,,0.80,1.75,5.06,9.90,90.94,985.1
2021-03-10 22:00:00,111.2,,0.87,1.98,5.26,9.82,93.18,984.8
2021-03-10 22:15:00,146.6,,1.49,3.48,8.73,8.83,87.81,984.5
2021-03-10 22:30:00,174.4,,1.84,4.78,10.16,7.89,90.31,984.2
2021-03-10 22:45:00,166.5,,1.74,5.67,12.88,7.89,89.12,984.0
2021-03-10 23:00:00,162.7,,1.89,5.24,12.90,7.98,87.18,983.5
2021-03-10 23:15:00,158.1,,2.08,5.89,12.94,7.98,88.07,983.3
2021-03-10 23:30:00,157.5,,1.58,4.13,10.02,8.24,88.11,983.1
2021-03-10 23:45:00,158.4,,1.12,3.31,8.54,8.22,84.94,982.8
2021-03-11 00:00:00,158.0,,1.94,4.83,11.89,8.13,83.94,982.4
2021-03-11 00:15:00,175.9,,2.21,5.91,12.61,7.95,83.21,981.9
2021-03-11 00:30:00,182.9,,1.56,4.52,10.82,7.65,85.69,981.7
2021-03-11 00:45:00,177.7,,1.65,5.53,12.66,7.45,87.45,981.4
2021-03-11 01:00:00,174.2,,1.40,4.20,10.61,7.55,85.63,981.0
2021-03-11 01:15:00,182.5,,1.05,3.48,9.73,7.50,84.19,980.8
2021-03-11 01:30:00,186.2,,1.49,4.41,10.96,7.33,86.49,980.5
2021-03-11 01:45:00,174.5,,1.22,3.96,10.62,7.54,85.77,980.1
2021-03-11 02:00:00,173.7,,1.31,4.37,10.76,7.44,87.83,979.7
2021-03-11 02:15:00,175.9,,1.53,3.22,8.58,7.03,91.77,979.3
2021-03-11 02:30:00,173.8,,0.67,2.31,7.31,7.31,89.57,978.8
2021-03-11 02:45:00,171.3,,0.66,1.97,5.90,7.42,89.69,978.5
2021-03-11 03:00:00,165.7,,0.51,1.59,5.87,7.37,91.16,978.2
2021-03-11 03:15:00,171.6,,0.25,0.87,3.85,7.37,91.01,977.8
2021-03-11 03:30:00,181.8,,0.32,1.10,4.12,7.13,93.05,977.5
2021-03-11 03:45:00,172.6,,0.60,1.60,4.56,7.02,97.14,977.1
